1898755259,4586217275,386817
1898755259,4633391386,23519632966
1898755259,5184518412,0
1898755259,5429538098,165034185534
1898755259,5496714076,710558
1898755259,6276500673,628427
1898755259,6957602579,0
1898755259,7074336553,0
1898755259,7840129546,7520915
1898755259,7859828408,0
1898755259,9167024977,246956
1899400545,1038589574,0
1899400545,1103119634,431379070641
1899400545,1159031164,0
1899400545,1239492809,0
1899400545,1244231003,0
1899400545,1249619891,37276208197
1899400545,1267542049,0
1899400545,1317859682,0
1899400545,1335383224,4211873414
1899400545,1378599053,59557280084
1899400545,1403399317,0
1899400545,1425607024,239463431
1899400545,1439174245,0
1899400545,1456037059,0
1899400545,1475021339,76141817
1899400545,1478111991,27836997
1899400545,1531807724,9965387
1899400545,1579837297,5108578921
1899400545,1589583229,911051
1899400545,1599162398,226450579217
1899400545,1607702132,0
1899400545,1619042699,0
1899400545,1621018279,13837627784
1899400545,1651332723,16132246598
1899400545,1675457116,788340
1899400545,1695471272,0
1899400545,1705560339,104368929
1899400545,1708250129,4811097
1899400545,1721243325,0
1899400545,1786439870,128564033866
1899400545,1791066118,494629161779
1899400545,1818631806,0
1899400545,1841861911,78908227
1899400545,1855478249,0
1899400545,1874353895,28778202738
1899400545,1886575438,5316284
1899400545,1898755259,0
1899400545,1907460709,0
1899400545,1914615001,0
1899400545,1917480963,0
1899400545,1931884343,2136654
1899400545,1983222953,912404335044
1899400545,2007488428,0
1899400545,2058344568,858845
1899400545,2061310536,0
1899400545,2098418106,0
1899400545,2114454724,735137
1899400545,2143246474,279046510
1899400545,2154305242,0
1899400545,2185686719,437812
1899400545,2201951333,67151519959
1899400545,2231857361,0
1899400545,2234247576,206994740
1899400545,2258801670,0
1899400545,2283002308,870164616
1899400545,2284971101,29705876501
1899400545,2308872981,2753804
1899400545,2315777627,2587607502
1899400545,2320829505,0
1899400545,2325554591,0
1899400545,2331956419,0
1899400545,2332248212,0
1899400545,2341407453,700570
1899400545,2347209135,71285972022
1899400545,2403235757,26627984838
1899400545,2416834400,0
1899400545,2452632759,0
1899400545,2456531211,33783565
1899400545,2485928538,0
1899400545,2500763819,0
1899400545,2502126944,4117590214
1899400545,2529607899,405040
1899400545,2549846626,0
1899400545,2556199371,0
1899400545,2568520225,6663952998
1899400545,2637784617,0
1899400545,2649463591,0
1899400545,2655621125,0
1899400545,2658920612,0
1899400545,2672767885,0
1899400545,2675627232,0
1899400545,2680879276,0
1899400545,2702452256,7678484385
1899400545,2703977637,869595190680
1899400545,2726546717,795432508414
1899400545,2746581493,0
1899400545,2746928039,578113
1899400545,2755287194,628359628208
1899400545,2764105829,0
1899400545,2818293539,201497899344
1899400545,2820608547,257682428161
1899400545,2872629458,0
1899400545,2898249579,8615132676
1899400545,2935653298,0
1899400545,2951888597,900497
1899400545,2978780780,291238501915
1899400545,2983176742,0
1899400545,2984405988,127229313
1899400545,3003105420,75342362297
1899400545,3011689528,33764720809
1899400545,3086670181,56863380025
1899400545,3125825073,0
1899400545,3197622648,0
1899400545,3225345924,0
1899400545,3226034242,0
1899400545,3234401774,0
1899400545,3237495239,183436799
1899400545,3249447035,0
1899400545,3271919929,0
1899400545,3421498707,7722043
1899400545,3462991167,287107642
1899400545,3483852785,0
1899400545,3504487689,3988629439
1899400545,3513561384,0
1899400545,3519659760,947776269211
1899400545,3520757685,0
1899400545,3525429037,0
1899400545,3553828234,0
1899400545,3575175043,0
1899400545,3589368272,88551230
1899400545,3617829298,71224426864
1899400545,3645415492,0
1899400545,3653831490,572520
1899400545,3665501909,0
1899400545,3689339945,0
1899400545,3711316354,0
1899400545,3736422290,919612488
1899400545,3741372453,0
1899400545,3757331272,0
1899400545,3766973430,0
1899400545,3774376110,86849584179
1899400545,3783394459,524449
1899400545,3853353679,0
1899400545,3857936481,170553117512
1899400545,3882654317,0
1899400545,3885737807,0
1899400545,3892312776,0
1899400545,3897379203,11988982118
1899400545,3911753973,0
1899400545,3927012663,0
1899400545,3938253977,896983809303
1899400545,3956684715,298301922
1899400545,3982419067,0
1899400545,4028967227,0
1899400545,4032581922,0
1899400545,4129439825,0
1899400545,4184765347,889755454
1899400545,4189125889,0
1899400545,4203187716,0
1899400545,4208454369,0
1899400545,4233654876,0
1899400545,4269858109,0
1899400545,4376085407,0
1899400545,4381715468,1550064
1899400545,4387984688,73235830
1899400545,4414020119,64834121807
1899400545,4417142742,0
1899400545,4458331220,0
1899400545,4473855851,798348
1899400545,4494641834,0
1899400545,4531809297,6948366436
1899400545,4538821830,5303485
1899400545,4586217275,39675769
1899400545,4591654001,0
1899400545,4592477465,79223
1899400545,4633391386,245295295
1899400545,4648497924,341973204439
1899400545,4689540630,0
1899400545,4730022847,59682438886
1899400545,4803535995,79642530
1899400545,4833929193,0
1899400545,4841270073,636706529927
1899400545,4847493318,0
1899400545,4855867330,634432
1899400545,4881384519,4196603
1899400545,4945452628,585761
1899400545,4977627962,186955576509
1899400545,4987305490,990357
1899400545,4998853821,0
1899400545,5035115512,212122
1899400545,5047686457,62938959891
1899400545,5077999336,891037178
1899400545,5080434941,0
1899400545,5097673941,0
1899400545,5114563890,0
1899400545,5144852267,0
1899400545,5145683095,0
1899400545,5163826613,0
1899400545,5184518412,46806574591
1899400545,5208027810,166485101962
1899400545,5208193160,614601134962
1899400545,5247579525,500603
1899400545,5297724216,1538764090
1899400545,5303226470,0
1899400545,5303581843,867718550
1899400545,5324209911,0
1899400545,5330916524,0
1899400545,5333023548,61855497286
1899400545,5352812430,0
1899400545,5353060868,95009280194
1899400545,5393418068,0
1899400545,5415541486,9362999507
1899400545,5418795031,946100316222
1899400545,5429538098,42235250789
1899400545,5462040715,49375705
1899400545,5470521499,0
1899400545,5496714076,6618432625
1899400545,5499719046,120380
1899400545,5501182233,0
1899400545,5503199397,287404282
1899400545,5509574362,0
1899400545,5544511487,782710667246
1899400545,5548734153,0
1899400545,5580738649,0
1899400545,5630188078,2173688
1899400545,5631323714,12083
1899400545,5651864546,0
1899400545,5652384008,0
1899400545,5676191131,0
1899400545,5700252755,0
1899400545,5716600718,0
1899400545,5748797879,7586771
1899400545,5786249330,0
1899400545,5811546299,0
1899400545,5812735710,0
1899400545,5872965295,0
1899400545,5936680223,0
1899400545,5976661644,0
1899400545,6007511867,644351
1899400545,6016091100,0
1899400545,6031803193,518376
1899400545,6065364719,183778079
1899400545,6087858090,0
1899400545,6124659945,8406770369
1899400545,6130159448,0
1899400545,6143652545,5731200862
1899400545,6177373878,0
1899400545,6193199044,0
1899400545,6203256515,982127877
1899400545,6213986590,62651516707
1899400545,6233841853,0
1899400545,6240715450,50785382874
1899400545,6259817064,4400546
1899400545,6261996248,8283942
1899400545,6276500673,0
1899400545,6295852433,0
1899400545,6303586840,733712853
1899400545,6324337816,42350082390
1899400545,6327975044,599610
1899400545,6364220615,0
1899400545,6384420269,0
1899400545,6396315344,643839139776
1899400545,6426496893,86034293097
1899400545,6435961666,0
1899400545,6448488878,758548949
1899400545,6464641977,0
1899400545,6538791778,0
1899400545,6577143672,188744
1899400545,6583721411,0
1899400545,6602060675,5958376493
1899400545,6604670963,0
1899400545,6652015529,43730899
1899400545,6657143218,0
1899400545,6662464924,0
1899400545,6685759200,751349039420
1899400545,6721766295,0
1899400545,6792386424,0
1899400545,6809599292,0
1899400545,6815053948,57196147803
1899400545,6848813472,0
1899400545,6874304810,0
1899400545,6927566125,274048813319
1899400545,6957602579,0
1899400545,6975333514,7644325071
1899400545,7010041545,918531
1899400545,7010344301,0
1899400545,7015687557,900119058
1899400545,7055521695,0
1899400545,7062116729,0
1899400545,7074336553,30534655
1899400545,7076467923,0
1899400545,7144967234,0
1899400545,7222906104,0
1899400545,7225164581,0
1899400545,7231809560,78510817
1899400545,7291655692,4985147454
1899400545,7323537419,0
1899400545,7415718336,141643
1899400545,7428909216,0
1899400545,7447972461,0
1899400545,7477613061,7050374465
1899400545,7502224111,0
1899400545,7516246821,0
1899400545,7525728253,0
1899400545,7536906200,0
1899400545,7544132418,541914
1899400545,7581527515,84322486371
1899400545,7661042122,0
1899400545,7720171589,0
1899400545,7734755673,0
1899400545,7777756464,0
1899400545,7840129546,498252676947
1899400545,7859828408,0
1899400545,7870793789,0
1899400545,7902713606,0
1899400545,7939655359,0
1899400545,7961979093,0
1899400545,7979456683,746961137708
1899400545,8056262831,0
1899400545,8065081059,854452213
1899400545,8071570308,0
1899400545,8083835211,559708751611
1899400545,8145908503,0
1899400545,8180485322,54826225274
1899400545,8183492118,0
1899400545,8209296702,765254
1899400545,8242898884,706267461063
1899400545,8271068857,0
1899400545,8308488362,8902299068
1899400545,8309057263,1415586941
1899400545,8341334885,0
1899400545,8369276716,0
1899400545,8403548331,892820
1899400545,8420772329,9144030993
1899400545,8429911269,0
1899400545,8434595269,0
1899400545,8437661260,39178426019
1899400545,8513696149,0
1899400545,8523701640,963885422
1899400545,8582649750,708182
1899400545,8612805136,600379214
1899400545,8617994315,329656485
1899400545,8622601454,548784
1899400545,8664709540,5936085801
1899400545,8666592819,0
1899400545,8683739169,0
1899400545,8740476764,523215007
1899400545,8804401141,464717577
1899400545,8860445681,304167166856
1899400545,8862459520,0
1899400545,8901394399,0
1899400545,8954009652,0
1899400545,8960458423,0
1899400545,8971085182,153020
1899400545,9010625699,0
1899400545,9013320558,0
1899400545,9018491628,65556
1899400545,9040401838,0
1899400545,9055516281,7313278
1899400545,9061124803,0
1899400545,9084845311,59931205301
1899400545,9125323297,235931434530
1899400545,9132324340,579670490257
1899400545,9159216655,122519314
1899400545,9167024977,57958788
1899400545,9274538626,5431567512
1899400545,9293975446,579532
1899400545,9321799409,178164186
1907460709,1786439870,34416099157
1907460709,1899400545,0
1907460709,2655621125,0
1907460709,2978780780,6662638
1907460709,3125825073,1692902
1907460709,3234401774,0
1907460709,3653831490,41137382362
1907460709,3736422290,0
1907460709,4129439825,0
1907460709,4586217275,0
1907460709,4633391386,557842583952
1907460709,5184518412,0
1907460709,5429538098,555323107
1907460709,5496714076,0
1907460709,6276500673,240248
1907460709,6957602579,637476
1907460709,7074336553,0
1907460709,7840129546,925521
1907460709,7859828408,0
1907460709,9167024977,0
1914615001,1786439870,728877
1914615001,1899400545,0
1914615001,2655621125,0
1914615001,2978780780,90253269
1914615001,3125825073,0
1914615001,3234401774,0
1914615001,3653831490,7223793
1914615001,3736422290,0
1914615001,4129439825,61933942
1914615001,4586217275,123713359455
1914615001,4633391386,0
1914615001,5184518412,4272
1914615001,5429538098,0
1914615001,5496714076,621475
1914615001,6276500673,0
1914615001,6957602579,443400
1914615001,7074336553,0
1914615001,7840129546,2128796996
1914615001,7859828408,424047416313
1914615001,9167024977,0
1917480963,1786439870,604785639
1917480963,1899400545,0
1917480963,2655621125,0
1917480963,2978780780,0
1917480963,3125825073,0
1917480963,3234401774,0
1917480963,3653831490,98041346350
1917480963,3736422290,0
1917480963,4129439825,4560759482
1917480963,4586217275,9221462
1917480963,4633391386,0
1917480963,5184518412,7703418
1917480963,5429538098,0
1917480963,5496714076,0
1917480963,6276500673,0
1917480963,6957602579,121078
1917480963,7074336553,0
1917480963,7840129546,0
1917480963,7859828408,0
1917480963,9167024977,902889
1931884343,1786439870,248073143008
1931884343,1899400545,2136654
1931884343,2655621125,0
1931884343,2978780780,0
1931884343,3125825073,526976
1931884343,3234401774,0
1931884343,3653831490,0
1931884343,3736422290,562059
1931884343,4129439825,938516
1931884343,4586217275,2872775401
1931884343,4633391386,72716910291
1931884343,5184518412,548487015982
1931884343,5429538098,0
1931884343,5496714076,39434583019
1931884343,6276500673,0
1931884343,6957602579,99271862
1931884343,7074336553,497306574
1931884343,7840129546,6553025
1931884343,7859828408,0
1931884343,9167024977,0
1983222953,1786439870,797367
1983222953,1899400545,912404335044
1983222953,2655621125,0
1983222953,2978780780,9309350435
1983222953,3125825073,855261073
1983222953,3234401774,0
1983222953,3653831490,0
1983222953,3736422290,0
1983222953,4129439825,0
1983222953,4586217275,5988056585
1983222953,4633391386,3538910
1983222953,5184518412,0
1983222953,5429538098,0
1983222953,5496714076,0
1983222953,6276500673,395803615529
1983222953,6957602579,0
1983222953,7074336553,687233396
1983222953,7840129546,0
1983222953,7859828408,416017
1983222953,9167024977,0
2007488428,1786439870,0
2007488428,1899400545,0
2007488428,2655621125,0
2007488428,2978780780,5922901452
2007488428,3125825073,0
2007488428,3234401774,0
2007488428,3653831490,0
2007488428,3736422290,170015232372
2007488428,4129439825,76585719
2007488428,4586217275,4465982011
2007488428,4633391386,0
2007488428,5184518412,0
2007488428,5429538098,9519210
2007488428,5496714076,0
2007488428,6276500673,389545
2007488428,6957602579,260845
2007488428,7074336553,91342232127
2007488428,7840129546,0
2007488428,7859828408,0
2007488428,9167024977,97002935
2058344568,1786439870,66552229
2058344568,1899400545,858845
2058344568,2655621125,0
2058344568,2978780780,0
2058344568,3125825073,439143005
2058344568,3234401774,0
2058344568,3653831490,0
2058344568,3736422290,12660592
2058344568,4129439825,884194
2058344568,4586217275,354007
2058344568,4633391386,62379144
2058344568,5184518412,0
2058344568,5429538098,0
2058344568,5496714076,13056623
2058344568,6276500673,0
2058344568,6957602579,0
2058344568,7074336553,684394911970
2058344568,7840129546,0
2058344568,7859828408,389559
2058344568,9167024977,0
2061310536,1786439870,4628306804
2061310536,1899400545,0
2061310536,2655621125,13493535783
2061310536,2978780780,572078
2061310536,3125825073,0
2061310536,3234401774,352199
2061310536,3653831490,6854290427
2061310536,3736422290,611219313
2061310536,4129439825,16062369
2061310536,4586217275,0
2061310536,4633391386,105459
2061310536,5184518412,0
2061310536,5429538098,0
2061310536,5496714076,0
2061310536,6276500673,0
2061310536,6957602579,265488322665
2061310536,7074336553,0
2061310536,7840129546,601247
2061310536,7859828408,0
2061310536,9167024977,0
2098418106,1786439870,714059
2098418106,1899400545,0
2098418106,2655621125,303718
2098418106,2978780780,18836989058
2098418106,3125825073,48145027
2098418106,3234401774,531091637
2098418106,3653831490,878517
2098418106,3736422290,1542980
2098418106,4129439825,310225721
2098418106,4586217275,0
2098418106,4633391386,0
2098418106,5184518412,700423695
2098418106,5429538098,0
2098418106,5496714076,26566184087
2098418106,6276500673,447530
