1239492809,2308872981,0
1239492809,2315777627,9875813
1239492809,2320829505,499951360
1239492809,2325554591,38938691222
1239492809,2331956419,210521
1239492809,2332248212,7644436561
1239492809,2341407453,935732425
1239492809,2347209135,0
1239492809,2403235757,0
1239492809,2416834400,0
1239492809,2452632759,0
1239492809,2456531211,68378991288
1239492809,2485928538,0
1239492809,2500763819,0
1239492809,2502126944,4882100263
1239492809,2529607899,0
1239492809,2549846626,0
1239492809,2556199371,680544
1239492809,2568520225,5870996
1239492809,2637784617,8174968039
1239492809,2649463591,0
1239492809,2658920612,119744822
1239492809,2672767885,0
1239492809,2675627232,397272
1239492809,2680879276,0
1239492809,2702452256,42948
1239492809,2703977637,0
1239492809,2726546717,0
1239492809,2746581493,0
1239492809,2746928039,0
1239492809,2755287194,0
1239492809,2764105829,0
1239492809,2818293539,63587836229
1239492809,2820608547,0
1239492809,2872629458,970330136
1239492809,2898249579,70266706
1239492809,2935653298,0
1239492809,2951888597,0
1239492809,2983176742,0
1239492809,2984405988,621990098
1239492809,3003105420,6939500356
1239492809,3011689528,3893294
1239492809,3086670181,0
1239492809,3197622648,0
1239492809,3225345924,0
1239492809,3226034242,3680432
1239492809,3237495239,0
1239492809,3249447035,57678410
1239492809,3271919929,0
1239492809,3421498707,89575006
1239492809,3462991167,703722423
1239492809,3483852785,86636145448
1239492809,3504487689,4940902071
1239492809,3513561384,699079066
1239492809,3519659760,0
1239492809,3520757685,53006439
1239492809,3525429037,355437356
1239492809,3553828234,994297084
1239492809,3575175043,0
1239492809,3589368272,805464
1239492809,3617829298,348154
1239492809,3645415492,83471
1239492809,3665501909,68629480
1239492809,3689339945,929184
1239492809,3711316354,0
1239492809,3741372453,0
1239492809,3757331272,0
1239492809,3766973430,834799
1239492809,3774376110,304338
1239492809,3783394459,770005775
1239492809,3853353679,321274
1239492809,3857936481,366460689116
1239492809,3882654317,428954
1239492809,3885737807,531157265773
1239492809,3892312776,8646570862
1239492809,3897379203,0
1239492809,3911753973,0
1239492809,3927012663,2726033
1239492809,3938253977,36529939
1239492809,3956684715,97426643
1239492809,3982419067,612410449
1239492809,4028967227,69211174754
1239492809,4032581922,350456807623
1239492809,4184765347,47701345224
1239492809,4189125889,835590512956
1239492809,4203187716,0
1239492809,4208454369,0
1239492809,4233654876,539499
1239492809,4269858109,5200208955
1239492809,4376085407,0
1239492809,4381715468,0
1239492809,4387984688,0
1239492809,4414020119,0
1239492809,4417142742,0
1239492809,4458331220,98692280
1239492809,4473855851,0
1239492809,4494641834,0
1239492809,4531809297,104163
1239492809,4538821830,143294769702
1239492809,4591654001,0
1239492809,4592477465,0
1239492809,4648497924,32554367615
1239492809,4689540630,578660
1239492809,4730022847,851176403971
1239492809,4803535995,0
1239492809,4833929193,0
1239492809,4841270073,49208456983
1239492809,4847493318,829246
1239492809,4855867330,0
1239492809,4881384519,0
1239492809,4945452628,99485487511
1239492809,4977627962,0
1239492809,4987305490,0
1239492809,4998853821,76681293602
1239492809,5035115512,25317784
1239492809,5047686457,411418619
1239492809,5077999336,0
1239492809,5080434941,0
1239492809,5097673941,0
1239492809,5114563890,0
1239492809,5144852267,284678305773
1239492809,5145683095,112941
1239492809,5163826613,5441547
1239492809,5208027810,0
1239492809,5208193160,732624057
1239492809,5247579525,0
1239492809,5297724216,96372797784
1239492809,5303226470,9350187
1239492809,5303581843,289701010
1239492809,5324209911,0
1239492809,5330916524,0
1239492809,5333023548,0
1239492809,5352812430,69043726
1239492809,5353060868,4666784333
1239492809,5393418068,0
1239492809,5415541486,0
1239492809,5418795031,0
1239492809,5462040715,0
1239492809,5470521499,4644735363
1239492809,5499719046,0
1239492809,5501182233,400804
1239492809,5503199397,0
1239492809,5509574362,0
1239492809,5544511487,0
1239492809,5548734153,0
1239492809,5580738649,0
1239492809,5630188078,0
1239492809,5631323714,0
1239492809,5651864546,0
1239492809,5652384008,77759765
1239492809,5676191131,963202283
1239492809,5700252755,0
1239492809,5716600718,0
1239492809,5748797879,0
1239492809,5786249330,417921
1239492809,5811546299,69045020669
1239492809,5812735710,0
1239492809,5872965295,92344457
1239492809,5936680223,0
1239492809,5976661644,477389
1239492809,6007511867,713310
1239492809,6016091100,5915840
1239492809,6031803193,5543133070
1239492809,6065364719,0
1239492809,6087858090,0
1239492809,6124659945,418456990
1239492809,6130159448,723818050997
1239492809,6143652545,0
1239492809,6177373878,563545
1239492809,6193199044,0
1239492809,6203256515,0
1239492809,6213986590,3357086459
1239492809,6233841853,0
1239492809,6240715450,255376
1239492809,6259817064,38486511168
1239492809,6261996248,0
1239492809,6295852433,91296744454
1239492809,6303586840,0
1239492809,6324337816,46836628
1239492809,6327975044,17975130152
1239492809,6364220615,311460
1239492809,6384420269,0
1239492809,6396315344,0
1239492809,6426496893,0
1239492809,6435961666,0
1239492809,6448488878,27535845
1239492809,6464641977,187726
1239492809,6538791778,960761142031
1239492809,6577143672,0
1239492809,6583721411,109100660
1239492809,6602060675,0
1239492809,6604670963,348441081
1239492809,6652015529,7222783728
1239492809,6657143218,0
1239492809,6662464924,0
1239492809,6685759200,0
1239492809,6721766295,823772307
1239492809,6792386424,0
1239492809,6809599292,4777957768
1239492809,6815053948,4710791989
1239492809,6848813472,0
1239492809,6874304810,0
1239492809,6927566125,0
1239492809,6975333514,0
1239492809,7010041545,9932799177
1239492809,7010344301,0
1239492809,7015687557,0
1239492809,7055521695,122693746581
1239492809,7062116729,242762356672
1239492809,7076467923,0
1239492809,7144967234,0
1239492809,7222906104,0
1239492809,7225164581,0
1239492809,7231809560,2232264
1239492809,7291655692,136784
1239492809,7323537419,126132
1239492809,7415718336,0
1239492809,7428909216,110114
1239492809,7447972461,152185498473
1239492809,7477613061,0
1239492809,7502224111,0
1239492809,7516246821,4323577
1239492809,7525728253,91622619
1239492809,7536906200,289321857
1239492809,7544132418,0
1239492809,7581527515,0
1239492809,7661042122,408661
1239492809,7720171589,0
1239492809,7734755673,49168677681
1239492809,7777756464,5903651
1239492809,7870793789,0
1239492809,7902713606,0
1239492809,7939655359,0
1239492809,7961979093,872476645923
1239492809,7979456683,550442
1239492809,8056262831,0
1239492809,8065081059,805903
1239492809,8071570308,42827611
1239492809,8083835211,7732005761
1239492809,8145908503,0
1239492809,8180485322,0
1239492809,8183492118,48904704718
1239492809,8209296702,0
1239492809,8242898884,988847187020
1239492809,8271068857,0
1239492809,8308488362,897509852343
1239492809,8309057263,0
1239492809,8341334885,25130757647
1239492809,8369276716,0
1239492809,8403548331,0
1239492809,8420772329,0
1239492809,8429911269,59142075886
1239492809,8434595269,0
1239492809,8437661260,752576
1239492809,8513696149,0
1239492809,8523701640,0
1239492809,8582649750,0
1239492809,8612805136,0
1239492809,8617994315,48004717
1239492809,8622601454,0
1239492809,8664709540,0
1239492809,8666592819,0
1239492809,8683739169,74263617
1239492809,8740476764,64251612294
1239492809,8804401141,832898
1239492809,8860445681,0
1239492809,8862459520,5761826624
1239492809,8901394399,838334
1239492809,8954009652,0
1239492809,8960458423,0
1239492809,8971085182,0
1239492809,9010625699,0
1239492809,9013320558,0
1239492809,9018491628,821465061442
1239492809,9040401838,4341158826
1239492809,9055516281,0
1239492809,9061124803,0
1239492809,9084845311,77213167067
1239492809,9125323297,5593059
1239492809,9132324340,859753
1239492809,9159216655,0
1239492809,9274538626,400885
1239492809,9293975446,883024792886
1239492809,9321799409,94085050
1244231003,1038589574,52581481385
1244231003,1103119634,0
1244231003,1159031164,0
1244231003,1239492809,0
1244231003,1249619891,9211374392
1244231003,1267542049,0
1244231003,1317859682,0
1244231003,1335383224,0
1244231003,1378599053,7974160
1244231003,1403399317,605449
1244231003,1425607024,0
1244231003,1439174245,0
1244231003,1456037059,0
1244231003,1475021339,0
1244231003,1478111991,413372814
1244231003,1531807724,0
1244231003,1579837297,0
1244231003,1589583229,813080559356
1244231003,1599162398,0
1244231003,1607702132,0
1244231003,1619042699,0
1244231003,1621018279,0
1244231003,1651332723,0
1244231003,1675457116,0
1244231003,1695471272,0
1244231003,1705560339,0
1244231003,1708250129,544454
1244231003,1721243325,5193845
1244231003,1791066118,0
1244231003,1818631806,2434548533
1244231003,1841861911,0
1244231003,1855478249,657923662829
1244231003,1874353895,0
1244231003,1886575438,0
1244231003,1898755259,6791987109
1244231003,1907460709,0
1244231003,1914615001,750705179
1244231003,1917480963,822558982
1244231003,1931884343,0
1244231003,1983222953,0
1244231003,2007488428,0
1244231003,2058344568,846094407
1244231003,2061310536,0
1244231003,2098418106,0
1244231003,2114454724,0
1244231003,2143246474,0
1244231003,2154305242,542938
1244231003,2185686719,449098103
1244231003,2201951333,3037015103
1244231003,2231857361,0
1244231003,2234247576,7028841794
1244231003,2258801670,0
1244231003,2283002308,54691853846
1244231003,2284971101,26265059263
1244231003,2308872981,5311941
1244231003,2315777627,0
1244231003,2320829505,0
1244231003,2325554591,0
1244231003,2331956419,961308
1244231003,2332248212,434613
1244231003,2341407453,679381333
1244231003,2347209135,0
1244231003,2403235757,16334649
1244231003,2416834400,778486629176
1244231003,2452632759,0
1244231003,2456531211,0
1244231003,2485928538,873468
1244231003,2500763819,1916175582
1244231003,2502126944,323100888577
1244231003,2529607899,0
1244231003,2549846626,0
1244231003,2556199371,14228994157
1244231003,2568520225,0
1244231003,2637784617,0
1244231003,2649463591,275733056
1244231003,2658920612,0
1244231003,2672767885,96067
1244231003,2675627232,0
1244231003,2680879276,266491
1244231003,2702452256,0
1244231003,2703977637,5061269408
1244231003,2726546717,0
1244231003,2746581493,508370118
1244231003,2746928039,865845877
1244231003,2755287194,0
1244231003,2764105829,0
1244231003,2818293539,2846084733
1244231003,2820608547,576061
1244231003,2872629458,182056031
1244231003,2898249579,1337638
1244231003,2935653298,0
1244231003,2951888597,433615465
1244231003,2983176742,951525598342
1244231003,2984405988,0
1244231003,3003105420,0
1244231003,3011689528,695429778349
1244231003,3086670181,1072675
1244231003,3197622648,0
1244231003,3225345924,0
1244231003,3226034242,0
1244231003,3237495239,238622831
1244231003,3249447035,566370928
1244231003,3271919929,223729
1244231003,3421498707,249356
1244231003,3462991167,0
1244231003,3483852785,0
1244231003,3504487689,111952380398
1244231003,3513561384,0
1244231003,3519659760,6953784784
1244231003,3520757685,7708457527
1244231003,3525429037,0
1244231003,3553828234,37820
1244231003,3575175043,0
1244231003,3589368272,645691
1244231003,3617829298,74883057615
1244231003,3645415492,0
1244231003,3665501909,0
1244231003,3689339945,425871
1244231003,3711316354,826104014386
1244231003,3741372453,225740133214
1244231003,3757331272,0
1244231003,3766973430,0
1244231003,3774376110,0
1244231003,3783394459,5261937
1244231003,3853353679,68652737590
1244231003,3857936481,52983216665
1244231003,3882654317,73603308
1244231003,3885737807,3266792494
1244231003,3892312776,0
1244231003,3897379203,0
1244231003,3911753973,0
1244231003,3927012663,0
1244231003,3938253977,0
1244231003,3956684715,60090517
1244231003,3982419067,0
1244231003,4028967227,125884269
1244231003,4032581922,806761600076
1244231003,4184765347,0
1244231003,4189125889,0
1244231003,4203187716,924917
1244231003,4208454369,0
1244231003,4233654876,0
1244231003,4269858109,0
1244231003,4376085407,553259
1244231003,4381715468,44795522632
1244231003,4387984688,0
1244231003,4414020119,70668501561
1244231003,4417142742,0
1244231003,4458331220,2632916
1244231003,4473855851,0
1244231003,4494641834,68037411805
1244231003,4531809297,516309
1244231003,4538821830,0
1244231003,4591654001,0
1244231003,4592477465,7836485142
1244231003,4648497924,0
1244231003,4689540630,0
1244231003,4730022847,0
1244231003,4803535995,582872
1244231003,4833929193,0
1244231003,4841270073,0
1244231003,4847493318,44985585
1244231003,4855867330,8993548786
1244231003,4881384519,0
1244231003,4945452628,754977369
1244231003,4977627962,0
1244231003,4987305490,0
1244231003,4998853821,0
1244231003,5035115512,0
1244231003,5047686457,0
1244231003,5077999336,0
1244231003,5080434941,0
1244231003,5097673941,5219877119
1244231003,5114563890,0
1244231003,5144852267,0
1244231003,5145683095,683614
1244231003,5163826613,0
1244231003,5208027810,40220742
1244231003,5208193160,0
1244231003,5247579525,323140
1244231003,5297724216,1270765
1244231003,5303226470,7470578
1244231003,5303581843,0
1244231003,5324209911,0
1244231003,5330916524,933322689
1244231003,5333023548,0
1244231003,5352812430,0
1244231003,5353060868,0
1244231003,5393418068,395312
1244231003,5415541486,0
1244231003,5418795031,41321037355
1244231003,5462040715,0
1244231003,5470521499,7630433
1244231003,5499719046,839366836226
1244231003,5501182233,476749460167
1244231003,5503199397,0
1244231003,5509574362,0
1244231003,5544511487,0
1244231003,5548734153,0
1244231003,5580738649,0
1244231003,5630188078,0
1244231003,5631323714,560300
1244231003,5651864546,381310338057
1244231003,5652384008,0
1244231003,5676191131,0
1244231003,5700252755,0
1244231003,5716600718,0
1244231003,5748797879,291842
1244231003,5786249330,0
1244231003,5811546299,99085584
1244231003,5812735710,1072009
1244231003,5872965295,0
1244231003,5936680223,0
1244231003,5976661644,0
1244231003,6007511867,70572
1244231003,6016091100,0
1244231003,6031803193,0
1244231003,6065364719,0
1244231003,6087858090,0
1244231003,6124659945,0
1244231003,6130159448,0
1244231003,6143652545,0
1244231003,6177373878,0
1244231003,6193199044,0
1244231003,6203256515,6196255342
1244231003,6213986590,10217050
1244231003,6233841853,0
1244231003,6240715450,429363548118
1244231003,6259817064,236385977
1244231003,6261996248,751079199491
1244231003,6295852433,0
1244231003,6303586840,0
1244231003,6324337816,85714220931
1244231003,6327975044,4168262254
1244231003,6364220615,0
1244231003,6384420269,11974931890
1244231003,6396315344,172616830
1244231003,6426496893,0
1244231003,6435961666,817967777296
1244231003,6448488878,0
1244231003,6464641977,0
1244231003,6538791778,60338173
1244231003,6577143672,118364
1244231003,6583721411,843176
1244231003,6602060675,0
1244231003,6604670963,94427492328
1244231003,6652015529,1699270
1244231003,6657143218,0
1244231003,6662464924,90825710409
1244231003,6685759200,0
1244231003,6721766295,0
1244231003,6792386424,61149293663
1244231003,6809599292,504779
1244231003,6815053948,0
1244231003,6848813472,566250
1244231003,6874304810,861997
1244231003,6927566125,633535
1244231003,6975333514,0
1244231003,7010041545,0
1244231003,7010344301,0
1244231003,7015687557,2290240538
1244231003,7055521695,50590432021
1244231003,7062116729,0
1244231003,7076467923,805885425600
